label,time_0.0,time_1.0,time_2.0,time_3.0,time_4.0,time_5.0,time_6.0,time_7.0,time_8.0,time_9.0,time_10.0,time_11.0,time_12.0,time_13.0,time_14.0,time_15.0,time_16.0,time_17.0,time_18.0,time_19.0,time_20.0,time_21.0,time_22.0,time_23.0,time_24.0,time_25.0,time_26.0,time_27.0,time_28.0,time_29.0,time_30.0,time_31.0,time_32.0,time_33.0,time_34.0,time_35.0,time_36.0,time_37.0,time_38.0,time_39.0,time_40.0,time_41.0,time_42.0,time_43.0,time_44.0,time_45.0,time_46.0,time_47.0,time_48.0,time_49.0,time_50.0,time_51.0,time_52.0,time_53.0,time_54.0,time_55.0,time_56.0,time_57.0,time_58.0,time_59.0,time_60.0,time_61.0,time_62.0,time_63.0,time_64.0,time_65.0,time_66.0,time_67.0,time_68.0,time_69.0,time_70.0,time_71.0,time_72.0,time_73.0,time_74.0,time_75.0,time_76.0,time_77.0,time_78.0,time_79.0,time_80.0,time_81.0,time_82.0,time_83.0,time_84.0,time_85.0,time_86.0,time_87.0,time_88.0,time_89.0,time_90.0,time_91.0,time_92.0,time_93.0,time_94.0,time_95.0,time_96.0,time_97.0,time_98.0,time_99.0,time_100.0,time_101.0,time_102.0,time_103.0,time_104.0,time_105.0,time_106.0,time_107.0,time_108.0,time_109.0,time_110.0,time_111.0,time_112.0,time_113.0,time_114.0,time_115.0,time_116.0,time_117.0,time_118.0,time_119.0,time_120.0,time_121.0,time_122.0,time_123.0,time_124.0,time_125.0,time_126.0,time_127.0,time_128.0,time_129.0,time_130.0,time_131.0,time_132.0,time_133.0,time_134.0,time_135.0,time_136.0,time_137.0,time_138.0,time_139.0,time_140.0,time_141.0,time_142.0,time_143.0
1,0,14,8,6,6,6,6,6,5,5,5,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,57,53,48,45,55,51,46,38,33,30,27,25,24,19,18,16,16,14,13,12,11,10,8,7,7,5,5,4,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,49,43,38,33,31,26,19,16,13,10,10,10,10,10,9,6,6,4,4,4,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,10,9,9,8,8,8,7,6,6,6,5,5,4,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,37,32,32,28,34,27,25,22,19,18,17,15,13,11,10,10,8,6,5,5,5,5,5,19,17,15,13,11,10,8
1,0,39,36,34,30,27,26,19,14,11,10,9,9,8,7,6,5,5,4,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,8,6,6,6,5,3,2,138,165,142,129,118,102,91,82,74,67,59,51,43,39,36,31,25,20,18,17,15,15,14,12,12,12,8,8,8,7,7,7,6,5,4,3,3,3,3,1,1,1,1,0,0
1,0,145,134,121,114,103,93,82,72,64,57,55,50,50,47,39,32,28,23,21,18,16,14,12,12,11,10,9,8,7,6,4,3,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,24,21,17,15,13,12,11,10,10,8,8,6,6,4,4,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,38,35,31,26,22,21,55,47,44,43,38,35,30,27,25,22,21,17,15,14,13,12,8,8,6,5,4,3,3,3,3,3,3,3,3,3,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,16,14,13,85,80,72,68,59,52,46,40,38,34,28,26,22,20,17,17,15,14,12,12,11,8,8,8,6,6,6,6,4,3,3
1,0,75,67,60,52,47,37,30,30,27,24,22,21,20,15,15,13,11,10,10,8,8,7,6,4,4,4,4,4,3,1,1,1,1,1,1,1,1,0,0,32,29,29,23,22,20,19,17,12,9,7,7,7,7,4,4,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,143,128,113,101,89,79,69,66,59,50,40,37,34,29,26,21,43,61,54,48,46,43,39,38,35,30,29,28,25,21,19,16,14,13
1,0,70,64,56,48,43,37,50,40,36,34,29,44,41,39,32,30,25,21,18,16,14,13,12,11,10,9,9,8,7,6,5,4,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,12,11,10,9,9,8,7,7,7,6,6,5,5,5,5,4,4,4,3,3,3,3,3,2,1,1,1,1,1,1,1
1,0,11,10,7,6,6,6,5,4,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,69,60,55,47,44,41,37,31,29,26,25,22,21,18,15,14,13,10,8,7,6,4,4,4,4,3,2,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
1,0,14,11,10,9,9,9,9,8,8,7,7,5,8,8,8,8,7,6,6,6,6,6,5,5,5,4,4,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,152,135,118,106,94,83,78,69,60,52,42,36,34,31,26,24,21,19,17,16,14,12,11,6,6,5,5,4,4,3,2,2,2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,64,57,53,52,46,43,40,37,33,29,27,23,17,15,14,14,11,11,9,6,6,6,5,5,5,3,3,3,3,3,3,3,2,4,4,3,3,3,3,2,27,24,22,20,18,16,16,16,16,13,12,12,12,7,7,6,6,6,4,4,3,3,3,2,2,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,76,68,62,57,49,44,38,35,30,28,26,23,25,21,20,15,13,12,9,8,7,7,7,7,4,4,4,4,4,4,4,4,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,57,46,38,36,33,31,29,27,24,20,17,12,10,10,9,9,9,9,8,6,5,4,4,4,4,4,4,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,43,39,36,32,29,24,22,16,15,11,11,10,9,8,8,8,8,6,6,5,3,3,3,3,3,3,2,2,2,2,2,1,1
1,0,21,17,12,11,11,10,9,8,7,7,7,7,6,6,5,5,4,4,3,3,3,3,3,1,1,1,1,1,11,11,11,10,9,8,7,6,6,4,4,4,4,4,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,39,38,33,26,24,20,18,14,12,9,9,8,8,8,7,7,5,5,5,5,5,43,42,34,30,27,22,20,16,14,13,294,265,239,209,186,163,148,135,119,111,99,91,77,66,61,50,44,41,36,34,28,25,24,21,18,15,15,13,13,11,10,9,9,8,8,8
1,0,9,8,7,6,6,6,5,4,3,2,2,2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,76,70,64,55,49,44,39,34,31,26,20,14,11,10,9,6,6,6,5,5,5,5,4,3,2,2,2,2,2,23,116,105,93,82,73,66,57,49,42,36,32,28,26,23,22,19,17,15,27,27,24,23,20,18,13,10,9,8,7,7,7,7,7,7,7,5,4,4,3,3,3,1,1,1,1,1,1,1,1,87,82,70,58,54,46,44,43,36,31,29,26,24,22,20,18,17,17,17,15,13,13,12,11,9,8,7,6,6,6,4,3,3
1,0,49,44,35,32,29,28,23,20,20,16,15,13,12,9,8,7,7,6,6,4,3,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,88,203,184,167,142,131,108,96,83,71,61,58,54,52,46,38,35,31,26,21,17,15,15,13,10,8,7,6,4,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,42,37,31,29,25,23,17,15,10,8,7,7,7,7,6,5,4,4,4,3,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,26,25,22,18,18,18,15,13,11,9,6,6,4,4,4,3,3,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
1,0,10,9,9,9,9,9,7,6,6,6,6,5,5,4,4,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,54,46,39,32,26,20,20,20,20,19,17,16,14,12,12,11,10,9,8,7,5,4,4,28,27,23,21,15,15,14,13,10,9,8,6,6,5,3,3,3,3,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,6,6,6,6,5,4,4,4,3,3,3,3,78,67,57,52,50,46,38,34,31,27,26,25,22,22,17,13,12,11,9,7,7,5,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,10,10,10,10,7,6,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,2,2,2,2,2,2,1,1,1,1,10,8,7,6,6,6,6,5,5,5,5,4,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,0,30,27,25,24,23,22,19,17,16,13,11,11,11,10,9,7,5,5,5,5,5,3,3,3,3,1,1,1,1,1,0,0,0,206,178,161,140,123,101,86,72,67,61,52,47,41,36,31,31,28,24,20,15,14,11,9,7,7,7,7,6,5,5,4,3,3,2,2,2,2,2,2,1,1,1
1,0,45,41,36,32,33,30,26,22,19,17,15,11,8,8,7,6,5,4,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,100,89,79,65,58,50,40,36,33,32,29,27,25,20,19,16,16,16,16,13,13,10,8,6,5,4,4,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,26,21,18,321,288,252,224,202,182,157,141,128,115,100,87,77,61,60,54,51,46,43,38,33,30,26,24,20,20,17,14,12,12,9,9,7,7,5,4,4,3,3,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,12,11,10,8,7,7,7,7,7,5,5,5,5,5,5,5,4,4,2,2,2,2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,23,18,17,14,14,12,10,8,8,7,6,6,6,5,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,7,7,7,6,5,4,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,231,205,173,154,143,127,114,104,91,82,72,67,60,51,45,40,35,32,29,26,22,20,19,18,16,16,14,12,10,9,8,8,5,4,3,3,3,3,3,2,2,2,2,1,1,0,0,0,0,0,57,49,42,40,36,32,28,22,18,16,15,15,14,12,12,10,10,8,6,6,5,4,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,95,83,76,70,61,51,47,45,38,34,28,24,18,18,17,16,13,11,9,8,8,6,6,6,6,5,5,5,4,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,10,10,10,7,6,5,4,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,87,69,63,56,53,48,41,35,34,31,28,22,21,20,19,19,13,11,9
1,0,58,53,42,36,31,28,26,20,16,14,10,8,7,7,5,5,5,5,3,2,204,186,163,150,133,117,101,93,81,74,69,64,55,50,42,35,32,25,21,19,15,13,11,10,10,9,9,9,9,9,8,7,6,6,6,6,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,14,52,91,82,71,60,53,47,131,111,100,92,82,67,58,55,98,91,87,74,67,59,54,47,40,35,33,26,22,21,20,18,16,15,15,13,11,9,7,6,4,4,5,4,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,8,8,78,66,63,57,50,41,35,31,25,22,20,18,18,16,14,14,13,12,12,11,9,6,6,55,51,42,81,75,62,48,41,37,33,33,30,25,23,21,20,18,17,14,12,11,9,8,6,5,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
1,0,44,41,34,28,55,49,45,39,37,33,28,25,23,21,19,17,15,15,13,8,8,8,7,7,4,4,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,47,40,35,31,29,27,18,14,13,11,10,7,5,5,5,5,5,5,5,5,3,3,3,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,13
1,0,7,6,6,4,3,2,2,2,2,2,2,2,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,37,29,25,35,30,26,22,20,19,17,17,15,14,12,12,10,9,7,7,6,5,5,5,5,5,5,59,54,47,37,35,26,24,22,18,16,15,14,12,12,11,11,10,8,6,6,6,6,6,6,5,4,3,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,175,147,134,117,106,92,77,70,61,56,51,77,69,62,56,52,48,45,40,34,31,28,25,23,22,21,19,18,14,13,13,13,13,13,11,11,11,10,8,8,8,7,5,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,87,74,67,58,53,47,43,40,36,31,31,26,24,21,20,16,14,13,12,11,9,8,8,8,8,20,18,17,12,10,9,7,7,6,28,26,23,19,18,14,13,13,13,13,12,10,9,8,7,7,7,6,6,6,6,5,5,5,4,4,4,4,3,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,27,24,22,20,17,14,13,10,9,8,7,7,7,5,5,5,4,4,4,4,3,3,3,3,2,2,1,1,1,1,1,1,1,194,187,170,146,128,114,104,92,81,72,62
1,0,68,63,55,50,41,38,36,33,29,28,26,21,18,14,14,11,10,9,8,7,7,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,3,3,2,2,1,0,0,44,38,37,34,31,25,24,21,24,22,18,14,13,11,6,6,5,5,5,4,4,4,4,3,3,3,3,194,219,194,177,148,124,113,103,85,78,65,59,55,53,48,43,39,36,34,31,27,25,24,17,15,15,14,13,13,10,9,7,6,6,5,5,5,5,3,3,3,3,3,2,1,1,1,1,1,1,1,21,16,14,10,6,6,5,4,2,2,1,0,0,0,0,0,0,0
1,0,128,119,103,91,87,78,67,61,48,41,35,33,30,20,18,18,18,17,15,14,12,11,10,10,9,9,8,8,7,7,5,5,5,3,3,2,1,1,1,38,51,49,44,37,78,65,62,55,49,42,34,32,26,26,22,21,20,18,17,15,11,10,8,6,6,6,6,6,6,6,5,5,5,4,3,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,7,6,5,5,4,4,4,3,3,2,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,39,37,35,33,28,23,20,17,15,13,12,10,9,7,7,6,5,5,5,4,3,2,11,11,11,8,7,5,5,5,4,4,4,4,4,3,3,3,3,3,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,49,42,34,32,28,26,21,19,16,11,11,8,7,7,6,6,31,27,23,20,16,12,11,9,8,8,7,45,41,34,29,26,23,17,16,14,13,11,10,9,7,6,5,4,4,3,3,2,2,2,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,22,102,84,74,64,58,47,44,35
1,0,5,4,5,40,35,33,30,25,22,19,17,15,13,12,11,11,9,8,7,6,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,20,19,18,15,15,12,12,10,8,7,7,6,6,6,6,4,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,47,42,39,36,29,23,22,19,17,13,12,12,11,11,10,9,6,5,5,4,4,4,4,3,3,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,4,4,95,88,79,67,60,52,44,41,34,30,29,26,20,18,17,17,15,14,14,13,12,11,8,5,4,4,4,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0
1,0,8,7,7,7,6,6,6,4,4,4,4,4,3,3,3,3,3,3,3,3,3,2,2,2,2,2,210,200,177,160,142,130,108,91,76,122,104,92,84,77,67,54,46,41,37,28,24,24,24,22,21,19,17,12,10,6,6,6,6,5,4,4,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,88,81,72,61,54,49,46,42,38,31,28,26,63,55,48,39,35,30,27,21,14,12,11,11,9,9,9,8,7,7,6
1,0,21,21,20,18,17,16,15,12,10,8,8,6,6,6,6,5,5,5,5,5,5,4,4,4,4,3,2,1,1,1,1,1,0,0,0,0,0,90,78,72,61,56,49,43,38,36,34,31,24,19,17,13,13,12,11,11,10,9,7,7,7,5,5,3,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,197,172,147,130,119,112,99,85,77,70,64,57,54,51,47,41,36,30,27,20,18,14,12,11,8,5,3,3,3,3,3,3,3,3,3,3,2
1,0,131,115,109,98,90,80,75,67,64,62,54,47,43,38,37,33,32,29,26,25,22,22,21,18,15,14,13,11,9,7,7,6,23,22,21,18,15,12,8,8,7,7,5,4,4,4,4,4,4,3,2,2,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,32,27,22,20,20,17,16,14,12,12,9,7,5,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,39,32,32,29,28,26,24,22,21,20,17,15,13,13,10,7,6,4,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,98,86,78,132,118,104,91,82,77,65,59,55,45,42,37,32,28,24,20,16,13,11,9,7,6,6,5,4,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,74,60,54,50,46,40,38,31,28,25,21,17,17,15,15,13,13,53,45,38,33,28,24,20,17,13,11,8,7,5,5,5,4,4,4,3,3,2,1,1,1,1,1,1,0,0,0,0,0,0,60,52,46,39,30,25,21,16,15,15,13,13,13,12,11,10,9,22,18,17,15,13,12,11,8,6,5,4,4,3,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,269,241,218,198,173,152,140,128,118,105,89,80,77,63,54,48,44,42,37,30,28,24
1,0,5,5,4,4,3,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,81,69,58,48,38,36,33,29,27,24,22,19,18,17,14,11,9,6,6,5,4,32,27,25,19,17,16,16,15,15,12,9,9,15,13,11,11,10,8,8,7,7,7,6,6,4,4,4,4,4,4,3,3,3,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,88,84,72,64,60,55,48,41,35,28,27,21,19,19,16,14,11,10,10,9,9,8,6,4,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,28,25,23,21,20,18,16,15,12,11,10,8,7,6,4,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,74,67,60,105,95,86,76,71,63,56,53,50,45,42,37,33,28,22,20,18,15,15,12,11,9,8,7,6,5,5,4,3,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,93,82,68,60
1,0,21,18,15,15,15,15,14,11,9,8,8,8,8,8,7,6,6,5,5,4,2,2,2,2,2,2,2,2,2,2,2,2,1,1,20,18,16,12,11,8,8,7,7,7,6,5,5,3,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,96,87,79,73,63,57,54,47,41,38,31,28,25,22,19,17,14,14,12,12,11,10,9,8,4,4,3,3,3,3,2,2
1,0,19,18,16,15,13,11,10,7,7,6,6,4,3,3,3,3,3,3,3,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,92,82,72,58,48,45,41,39,36,34,31,29,26,22,19,17,15,14,12,120,102,90,112,167,146,130,115,94,88,82,77,68,63,56,47,36,33,28,26,24,20,19,18,16,14,14,11,11,10,9,8,7,7,7,7,7,6,6,6,6,4,4,4,4,4,4,4,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
